"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1891509486822859233","2025-02-17T15:26:18.000Z","53","Kalau konsen ke PNBP, kita tidak perlu ada pemotongan anggaran demi MBG dan Danantara. Bahkan PTKP PPh OP bisa Rp 500jt. Daya beli meningkat. PPh Badan pun bisa turun ke 20%, perekonomian lebih bisa berputar, industrialisasi bergairah, FDI bisa masuk. BPJS tidak perlu defisit dan","1891509486822859233","","","in","","0","3","24","https://x.com/gg_02022020/status/1891509486822859233","1209196396374417409","gg_02022020"
"1891501040962339035","2025-02-17T14:52:45.000Z","0","Tbh gaes its about time aja sampe sembako (harga nasi dll) dan bensin bakal naik demi bayar utang dan nurutin mbg. Ngl its fucked up","1891501040962339035","","","in","","0","1","0","https://x.com/yiilliib/status/1891501040962339035","264111369","yiilliib"
"1891545247382999212","2025-02-17T17:48:24.000Z","2","View artikel Burhanuddin Abdullah perlahan-lahan naik...

Rakyat mulai sadar siapa tokoh dibalik tri-kebijakan ekonomi yang jadi bahan bancakan: Danantara, PPN, MBG 😊 https://t.co/ot3WkdBz7i","1891545247382999212","https://pbs.twimg.com/media/GkAeG6AaAAU4UOf.jpg","","in","","0","0","1","https://x.com/platonoyunsky/status/1891545247382999212","1756303922195775490","platonoyunsky"
"1891067025088266358","2025-02-16T10:08:07.000Z","879","Program Makan Bergizi Gratis (MBG) di Kabupaten Sumenep, Jawa Timur dihentikan.

Link berita: https://t.co/77ybYs6KJw

/ #MakanBergiziGratis #MBG #Siswa #Sekolah #Sumenep https://t.co/ke9vX0q0OP","1891067025088266358","https://pbs.twimg.com/media/Gj5rSD2bUAEqHlw.jpg","","in","","91","121","273","https://x.com/kompascom/status/1891067025088266358","23343960","kompascom"
"1891604317691380086","2025-02-17T21:43:08.000Z","106","Ada yg belain Danantara pakai argumen secara konsep tuh SWF bagus, karena banyak negara lain melakukan dan sukses kok!

Lah gue balas, MBG kalau di konsep jg bagus, tinggal nyontek program negara lain udah jalan puluhan tahun, tapi ketika di Indo penerapannya malah jadi jelek! 🤣","1891604317691380086","","","in","","5","2","61","https://x.com/tsetiady/status/1891604317691380086","67281504","tsetiady"
"1891534085803135082","2025-02-17T17:04:03.000Z","5","Aparat Di Papua Nembak Siswa-siswi Tolak ( MBG.

Sebelumnya, Menteri Pigai menyoroti maraknya penembakan yang dilakukan aparat keamanan beberapa waktu belakangan ini. Ia pun meminta agar TNI dan Polri mengevaluasi penggunaan senjata api.

https://t.co/PvyJADNqlg https://t.co/8oSjjmHBr6","1891534085803135082","https://pbs.twimg.com/ext_tw_video_thumb/1891533834883317761/pu/img/5XEo6vLCXz6WBdBC.jpg","","in","","0","1","1","https://x.com/Mulalt_/status/1891534085803135082","1273894271179878400","Mulalt_"
"1891486046770077987","2025-02-17T13:56:11.000Z","77","7. Evaluasi MBG
8. Ciptakan Kesejahteraan dosen
9. RUU Perampasan aset
10. Tolak revisi UU TNI, Polri &amp; Kejaksaan
11. Efisiensi Kabinet
12. Revisi Tatib DPR
13.Reformasi Polri

#IndonesiaGelap https://t.co/CI5EDj8qBW","1891486808376033529","https://pbs.twimg.com/ext_tw_video_thumb/1891486678881271808/pu/img/ZUQ3BZefXbwt6heX.jpg","akuntwiter968","in","","1","7","25","https://x.com/akuntwiter968/status/1891486808376033529","1577486519773765632","akuntwiter968"
"1891635495920157175","2025-02-17T23:47:01.000Z","7","Malah sebaliknya

Kenaikan gaji guru tidak memberikan dampak langsung ke ekonomi. Outcome sekolah adalah lulusan yg tetap harus dibukakan loker sebelum memberikan dampak ekonomi. Cenderung inflated

Sedangkan MBG memberikan dampak langsung, menciptakan pasar baru yg berkelanjutan","1891635495920157175","","","in","","1","4","4","https://x.com/HaubAkalam/status/1891635495920157175","906302878419099648","HaubAkalam"
"1891500019263394255","2025-02-17T14:48:41.000Z","0","Lebih percaya ""Indonesia Bubar 2030"" daripada efisiensi anggaran buat MBG😂 https://t.co/nzDLYN8L99","1891500019263394255","https://pbs.twimg.com/media/Gj_1PWBaoAADI6R.jpg","","in","","0","0","0","https://x.com/rriaamee/status/1891500019263394255","1520697774232117250","rriaamee"
"1891637768767385922","2025-02-17T23:56:03.000Z","130","ramalan klenik:

bulan puasa besok, program MBG akan “disesuaikan” (dievaluasi, direvitalisai, atau apapun alasannya utk mandeg)

lalu anggaran besar itu dipindah secara senyap untuk danantara

#ramalan
#plastikjoyoboyo","1891637768767385922","","","in","","4","11","62","https://x.com/paksiraras/status/1891637768767385922","72245301","paksiraras"
"1891475586737910200","2025-02-17T13:11:36.000Z","8","Makan bergizi gratis &gt; kesehatan+pendidikan (plus dana pupr perbaikan jalan dan jembatan yg di cut total) dan kata trit ini lebih utama mbg itu.  😔","1891475586737910200","","","in","","0","1","0","https://x.com/Mipadehlevel1/status/1891475586737910200","173760273","Mipadehlevel1"
"1891471116113174530","2025-02-17T12:53:50.000Z","7","+ rancangan programnya gajelas. MBG is great kalau kita udah bisa mengelola sumber daya dan pangan khas daerah masing masing. itung itung bisa jasi perputaran uang bagi masyarakat. punya pengalaman pengabdian di indramayu dan warga tuh sedih banget-c","1891471116113174530","","","in","","0","1","0","https://x.com/hyejours/status/1891471116113174530","1516525289244741633","hyejours"
"1891493491605119094","2025-02-17T14:22:45.000Z","1","lagian 02 voter tuh tolol tau ga, lo pikir MBG 10-15rb/anak setiap hari tuh sedikit anggarannya? MAKAN TUH DANANTARA","1891493491605119094","","","in","","0","0","1","https://x.com/Chowoodzi/status/1891493491605119094","1159665686525833216","Chowoodzi"
"1891548484311937317","2025-02-17T18:01:16.000Z","1","Emang ini program MBG tuh gak berguna bgt anjir, bukannya jd solusi malah mambahin kerugian, pdhl baru jalan berapa bulan udh banyak ruginya
Tujuan si wowow dkk sebenernya apasih anjrit","1891548484311937317","","","in","","0","0","0","https://x.com/nerineonima/status/1891548484311937317","1871940114680807424","nerineonima"
"1891483425023865027","2025-02-17T13:42:45.000Z","29","APBN dipaksa EFISIENSI.
Dananya dialihkan ke MBG yang ga jelas pelaksanaannya dan DANANTARA yang ga jelas pengawasannya, yang isi dewasnya mantan presiden dan ormas keagamaan yang jelas2 ga sesuai kompetensi bidangnya.","1891483425023865027","","","in","","3","1","18","https://x.com/txtdaritaxpayer/status/1891483425023865027","1547362092684288000","txtdaritaxpayer"
"1890383351845994669","2025-02-14T12:51:27.000Z","13","Presiden Prabowo Subianto telah memulai dua program unggulannya, yakni Makan Bergizi Gratis (MBG) dan Cek Kesehatan Gratis (CKG). 

Prabowo yakin kedua program itu bisa membantu masyarakat dari sisi pengeluaran, sekaligus mendorong masyarakat bisa hidup sehat dan produktif. https://t.co/A489MiUm72","1890383351845994669","https://pbs.twimg.com/ext_tw_video_thumb/1890383011776196609/pu/img/1v6gvD14ielS8s-s.jpg","","in","","3","4","6","https://x.com/kompascom/status/1890383351845994669","23343960","kompascom"
"1891542489984622730","2025-02-17T17:37:27.000Z","0","Tolak MBG","1891542489984622730","","","in","","0","0","0","https://x.com/dino8esar/status/1891542489984622730","76903714","dino8esar"
"1891511612697112814","2025-02-17T15:34:45.000Z","4","Sasar 968 Pelajar, MBG Perdana Digelar di Klungkung

#MBG #MakanBergiziGratis #IndonesiaEmas2045 #KetahananPangan #Klungkung #GenerasiSehat #TNI #TNIPRIMA #TNIADPrima #TNIADbekerjadenganhati #TNIADDihatiRakyat #TNIADBerjuangBersamaRakyat #PrajaRaksakaPeduliRakyat #PangdamUdayana https://t.co/7qXQVnmVQM","1891511612697112814","https://pbs.twimg.com/media/Gj__xuMacAANN41.jpg","","in","","0","1","0","https://x.com/Kodam9Udayana/status/1891511612697112814","864376612782919680","Kodam9Udayana"
"1891637664094236789","2025-02-17T23:55:38.000Z","3","ini looo, iya tau mbg tu ada manfaatnya. Tp disini posisinya kek akuarium gede, bocor, malah di talangin pake gelas kecil.
1. ga nutup masalah utama
2. ga cukup buat nyelesaiin even sepersekian dr masalah
3. nambah masalah baru
bener2 ga fundamental and ga sustainable","1891637664094236789","","","in","","0","0","0","https://x.com/maiii_yu/status/1891637664094236789","1544264134522388480","maiii_yu"
"1891512256485016016","2025-02-17T15:37:19.000Z","0","bullshit emng efisiensi buat MBG, lubang pantat makan tai.","1891512256485016016","","","in","","0","0","0","https://x.com/fauxrfni/status/1891512256485016016","531058949","fauxrfni"
"1891534848122061090","2025-02-17T17:07:05.000Z","1","Sumpah, aku sakit hati. Pelajar Papua yang demo menolak MBG dibilang sama temenku gini, ""Kayak gini dibayar atau murni nurani sih Mbak?"" Padahal pelajar Papua cuma pengen pendidikan gratis... Siapa coba yang mau bayar mereka??? 😭😭😭","1891534848122061090","","","in","","0","0","2","https://x.com/queenbilqi50/status/1891534848122061090","1500762376538189826","queenbilqi50"
"1891555665803395073","2025-02-17T18:29:48.000Z","2","Ternyata ada yang lebih culas dari MBG

Danantara

Tetap berisik, tetap bersuara guys #IndonesiaGelap sudah didepan mata","1891555665803395073","","","in","","0","2","2","https://x.com/mas_woof/status/1891555665803395073","1789665168705880064","mas_woof"
"1891632257552523476","2025-02-17T23:34:09.000Z","4","Ternyata MBG cuma jadi kambing hitam efisiensi APBN, karena sejatinya sebagian besar hasil efisiensi itu digunakan Prabowo untuk mewujudkan cita-cita orang tuanya yang tertunda.

#IndonesiaGelap2025 https://t.co/ACQupGGNfp","1891632257552523476","https://pbs.twimg.com/media/GkBtg26aAAA10Xa.jpg","","in","","1","0","1","https://x.com/yulyul_423/status/1891632257552523476","1646857490989207552","yulyul_423"
"1891638563487277444","2025-02-17T23:59:13.000Z","0","Di kompas ada berita siswa papua nolak MBG. Trs aksinya ditolak sm isilop krn mengganggu atau apa gitu","1891638563487277444","","","in","","0","1","0","https://x.com/lavenderolt/status/1891638563487277444","1412052569921261574","lavenderolt"
"1891507212150808841","2025-02-17T15:17:16.000Z","2","mbg batalin aja astaga, masa anaknya dapet makan siang tapi keluarganya bisa sampe ga dapet makan malem","1891507212150808841","","","in","","0","0","0","https://x.com/wonhyewon/status/1891507212150808841","899597896131035136","wonhyewon"
"1889615862547808443","2025-02-12T10:01:43.000Z","24","Seorang warga Papua, pengguna TikTok dengan akun @yigibalom, mengungkapkan pendapatnya terkait Program Makan Bergizi Gratis (MBG) yang diinisiasi oleh pemerintahan Presiden Prabowo Subianto.

Menurutnya, masyarakat Papua tidak mengalami kesulitan dalam memperoleh makanan, tetapi https://t.co/mZjc3jbgzL","1889615862547808443","https://pbs.twimg.com/ext_tw_video_thumb/1889615805794623488/pu/img/8l-v7mDFQyrPBnyG.jpg","","in","","3","7","6","https://x.com/VIVAcoid/status/1889615862547808443","41730943","VIVAcoid"
"1891579427881910539","2025-02-17T20:04:14.000Z","0","mau dibuat pinter melalui mbg???? di buat pinter melalui mbg???? kalau cara bikin anak kita pinter dgn cara kasih makan doang mending gausah sekolah anjir kasih makan aja terus anak lu kaya babi. BIKIN PINTER TUH KUALITAS PENGAJARNYA YG DIPERBAIKI PEKOK 😭","1891579427881910539","","","in","","0","0","0","https://x.com/riupiyama/status/1891579427881910539","1599291262854565888","riupiyama"
"1891475660608037334","2025-02-17T13:11:54.000Z","6","yg seharusnya itu dana MBG buat biaya pendidikan dan kesehatan, nder.","1891475660608037334","","","in","","0","1","1","https://x.com/acarbiawak/status/1891475660608037334","924771468361154565","acarbiawak"
"1891488017484857808","2025-02-17T14:01:00.000Z","0","sebel, love hate sama loker mbg 😤
satu sisi butuh pengalamannya tapi gue sangat ga dukung programnya sekarang karena zhalimnya lebih banyak, tau sih ngapain sok idealis kalau masih rintis wkwkw tapi kan y gt deh https://t.co/HayTgdc67Y","1891488017484857808","https://pbs.twimg.com/media/Gj_qU8GaIAAkIbN.jpg","","in","","0","0","0","https://x.com/oiibibulo/status/1891488017484857808","1343183273057341451","oiibibulo"
"1891594919921250514","2025-02-17T21:05:47.000Z","0","Jwaban dari semua masalah MBG, tagar Kabur Aja, pagar laut, Gas, Koruptor jadi Dirut Pe el en, efisiensi anggaran dll adalah REVOLUSI
Ajarkan kepada orang sekitar kita mulai orang tua, anak, istri agar melek politik, jangan ajarkan mereka jadi pengemis Bansos","1891594919921250514","","","in","","0","0","0","https://x.com/Gapazhe/status/1891594919921250514","2248413540","Gapazhe"
"1891627683181633602","2025-02-17T23:15:59.000Z","0","karena yang bisa benci MBG cuma orang yang punya otak. Orang gapunya otak mana paham","1891627683181633602","","","in","","0","0","0","https://x.com/haloinigitaaa/status/1891627683181633602","1677535424850579456","haloinigitaaa"
"1891525667868610658","2025-02-17T16:30:36.000Z","0","efisiensi sama mbg blom kelas udh ditambah danantara lagi eeee Tuhannn negara punya kalian doang kahh","1891525667868610658","","","in","","0","0","0","https://x.com/hoseokcilacap/status/1891525667868610658","1321731821915136000","hoseokcilacap"
"1891626101329273266","2025-02-17T23:09:41.000Z","2","Hasil pemotongan anggaran ternyata juga sebagian kecil aja yg jadi MBG. Lebih banyak buat memperkaya mereka2. Orang2nya itu2 lagi juga😊","1891626101329273266","","","in","","0","0","0","https://x.com/awecho99/status/1891626101329273266","326573674","awecho99"
"1891541335154331673","2025-02-17T17:37:52.000Z","62","MBG ini program yg basically tahun pertama pemerintahan lo cuma bisa bikin:

1. UU yg memastikan programnya berkelanjutan, terutama sisi dana
2. bikin strategi procurement
3. mikir soal kebutuhan gizi anak
4. mikir distribusi ke sekolah, retrofit infrastruktur sekolah kalo perlu","1891542595974676501","","sihir_sains","in","","1","1","11","https://x.com/sihir_sains/status/1891542595974676501","199241343","sihir_sains"
"1891492568212361605","2025-02-17T14:19:05.000Z","16","Di papua Adik Adik pelajar ditangkapin karena tidak setuju MBG...apakah ini demokrasi? Mereka adalah masa depan bangsa jangan di ""BUNGKAM"" #IndonesiaGelap https://t.co/8T5FioHTuN","1891492568212361605","https://pbs.twimg.com/media/Gj_ud46a4AAiM3Y.jpg","","in","","0","2","9","https://x.com/Anggajaya26/status/1891492568212361605","1611772554326462465","Anggajaya26"
"1891498735789584446","2025-02-17T14:43:35.000Z","2","Launching Dapur Umum dan Program MBG di Gunungkidul Resmi Diujicobakan https://t.co/7pNOxrNESA
#suryapos
#suryaTV","1891498735789584446","","","in","","0","0","0","https://x.com/idsuryapos/status/1891498735789584446","1325933558523854849","idsuryapos"
"1891628168542552549","2025-02-17T23:17:54.000Z","0","Selamat atas pilihanmu yg udah membantu segala rencana mereka make uang negara 325 T (danantolol) dan 70 T (mbg)","1891628168542552549","","","in","","0","0","1","https://x.com/harisbgst/status/1891628168542552549","70126007","harisbgst"
"1891541335154331673","2025-02-17T17:35:45.000Z","54","JKN itu lumayan enak karena u udah ada infrastruktur. FKTP tinggal pake Posyandu/Puskesmas, tambah klinik swasta. Rujukan pk RS pemerintah yg udah ada. tinggal urus itung2an duit

MBG ini bahkan lo ga ada dapur umumnya, belum infrastruktur distribusi &amp; pemanas makanan di sekolah","1891542063373582567","","sihir_sains","in","","0","1","15","https://x.com/sihir_sains/status/1891542063373582567","199241343","sihir_sains"
"1891637537828929834","2025-02-17T23:55:08.000Z","0","Jadi paham kan... MBG itu penting biar otak maksimal dan bukannya dihemat https://t.co/C9webSQ9XE","1891637537828929834","https://pbs.twimg.com/media/GkByUMuaAAEvRVm.jpg","","in","","0","0","0","https://x.com/tonybulumanu/status/1891637537828929834","770126306474426369","tonybulumanu"
"1891530997008629830","2025-02-17T16:51:47.000Z","0","Ini si danantara2 ini ko baru kebuka akhir2 ini ya? 😭 apa isu MBG kemarin dipake buat nutupin ini? 😭😭","1891530997008629830","","","in","","0","0","0","https://x.com/sinxera/status/1891530997008629830","962633030","sinxera"
"1891507548106203602","2025-02-17T15:18:36.000Z","2","MBG gila tu bisa dihapus aja ga si. Youre not gonna fix stunting with it","1891507548106203602","","","in","","0","0","0","https://x.com/wiinterune/status/1891507548106203602","1278903092415623169","wiinterune"
"1891542897176039725","2025-02-17T17:39:04.000Z","0","Temen gua dulu punya pemikiran kayak gini juga, anak Papua dijadiin tokoh yang sangat butuh MBG sampe bela-bela prabowo. Gua kasih bukti HAM dan MBG itu gak penting. Malah nyolot banyak anak papua yang kekurangan makanan.","1891542897176039725","","","in","","0","0","0","https://x.com/sweetyfzen/status/1891542897176039725","1546396373779886080","sweetyfzen"
"1891637752870895817","2025-02-17T23:55:59.000Z","84","Aksi Indonesia Gelap Kritik Program MBG: Siswa Bisa Makan Siang Gratis tapi Keluarganya Kelaparan
https://t.co/XjueYSto6S","1891637752870895817","","","in","","0","5","36","https://x.com/geloraco/status/1891637752870895817","3319260420","geloraco"
"1891528670377922792","2025-02-17T16:42:32.000Z","2","Banyak berita gaduh soal MBG d Jawa ( infonya ada yang keracunan )  sehingga pelajar d Nabire menolak MBG, padahal info itu belum tentu kebenarannya 
https://t.co/X1JSxblyl4","1891528670377922792","","","in","","0","0","0","https://x.com/G0LIATH87/status/1891528670377922792","1884976589039190016","G0LIATH87"
"1891508030191153453","2025-02-17T15:20:31.000Z","0","Lucu jg bisa2nya banyak rakyat protes MBG.. kemana aja waktu milih bukannya doi uda gembar gembor MBG? Kl ga setuju dri awal knp banyak yg pilih? Makanya lain kali kl pilih presiden lihat visi misi program nya dong wahai rakyat Indonesia yg masuk kaum 58% dan skrg ikut2an protes","1891508030191153453","","","in","","0","0","0","https://x.com/ra_wita_fk/status/1891508030191153453","53048826","ra_wita_fk"
"1891633190000885804","2025-02-17T23:37:51.000Z","2","Orang kepengen sekolah gratis malah dikasih makan gratis. Mereka paham kl mbg bukan prioritas, makanya lebih mau sekolah gratis krn untuk akses pendidikan di papua yg berbayar itu mahal. Mana jarak sekolah di distrik/kabupaten jauh jauh. Tolonglah","1891633190000885804","","","in","","0","0","0","https://x.com/gloomyhana/status/1891633190000885804","1213272152029315072","gloomyhana"
"1891497815760675182","2025-02-17T14:39:56.000Z","1","visi mbg:","1891497815760675182","","","in","","0","0","0","https://x.com/bleakingbad/status/1891497815760675182","101122754","bleakingbad"
"1891475856251298017","2025-02-17T13:12:40.000Z","0","make it make sense dong yang tetep ngebela MBG","1891475856251298017","","","in","","0","0","0","https://x.com/maplespetal/status/1891475856251298017","1101069222","maplespetal"
"1891497968357749195","2025-02-17T14:40:32.000Z","0","duh lucu bgt mbg pake duit pribadi praboro 😂😂😂😂😂 https://t.co/oClefLQBfR","1891497968357749195","https://pbs.twimg.com/media/Gj_zX4rbIAAi-9G.jpg","","in","","0","1","0","https://x.com/mnangist/status/1891497968357749195","1293045925254819840","mnangist"
"1891492649627975699","2025-02-17T14:22:46.000Z","3","Tuntutan lain yang disuarakan mencakup pencabutan RUU Minerba, pencairan tunjangan dosen, evaluasi Makan Bergizi Gratis (MBG), dan kebijakan berbasis riset. Perwakilan universitas turut berorasi, menyuarakan kekecewaan atas ketidakpedulian pemerintah terhadap rakyat. https://t.co/DaGusAliUF","1891493495472370060","https://pbs.twimg.com/media/Gj_vTeJa0AAiwsa.jpg","SumaUI","in","","1","1","1","https://x.com/SumaUI/status/1891493495472370060","130211143","SumaUI"
"1891481825857462694","2025-02-17T13:36:23.000Z","333","Tuntutan mahasiswa salah satunya: ""Batalkan program Makan Bergizi Gratis""

padahal jutaan, bahkan puluhan juta emak-emak dukung MBG.  😀","1891481825857462694","","","in","","25","165","55","https://x.com/aewin86/status/1891481825857462694","119691957","aewin86"
"1891602199257518173","2025-02-17T21:34:43.000Z","4","This 💯 dan tolong lah wahai pembela MBG liat dr sisi anggaran jg dong 🥲 ni program bener2 buang2 duit yg sbnrnya bisa dialokasiin ke hal2 yg lebih krusial kaya pendidikan loh huhu. Dipaksain jalan pun kalian liat sendiri kan hasilnya ga bisa maksimal karena emg minim —","1891602199257518173","","","in","","1","1","0","https://x.com/bluefeathersy/status/1891602199257518173","1251543400806899714","bluefeathersy"
"1891488394372366477","2025-02-17T14:02:30.000Z","0","Tipi isinya MBG mulu (respon senang siswa mendapar MBG)","1891488394372366477","","","in","","0","0","0","https://x.com/woonghaw/status/1891488394372366477","1719697245669638144","woonghaw"
"1891498494113857807","2025-02-17T14:42:37.000Z","0","Rata² orang yg bela mbg orang yg berkecukupan dan mereka tinggal di kota² besar","1891498494113857807","","","in","","0","0","0","https://x.com/jiayangnjb/status/1891498494113857807","1537790532017041413","jiayangnjb"
"1891613278444417320","2025-02-17T22:18:44.000Z","0","Tolol anjing, otaknya kebanyakan di brainwash sama mbg.","1891613278444417320","","","in","","0","0","0","https://x.com/heickichieki/status/1891613278444417320","1408670480974848004","heickichieki"
"1891627582010822663","2025-02-17T23:15:34.000Z","0","Mana kemarin banyak buzzer meromantisasi kemiskinan pupua demi promosi MBG 😅","1891627582010822663","","","in","","0","0","0","https://x.com/PaketElektron/status/1891627582010822663","1826210467263692800","PaketElektron"
"1891504118717452482","2025-02-17T15:04:59.000Z","0","Bicara soal MBG ya, ini adikku yang laki-laki kelas 3 SMP udah nyobain untuk pertama kalinya. Dia bilang rasa sayur sama lauknya hambar banget.

Emang, kualitas sama rasa makanan harus di perketat lagi.","1891504118717452482","","","in","","0","1","0","https://x.com/DecanioAkayla/status/1891504118717452482","1164928331143237633","DecanioAkayla"
"1891621687990407654","2025-02-17T22:52:09.000Z","0","Efisiensi anggaran dicurigai utk biayai program MBG yg  selain tdk efektif juga timbulkan banyak masalah.
Efisiensi anggaran juga akan sebabkan gelombang PHK krn partisipasi pihak ketiga jdi sgt berkurang.
Saran; pemerintah sgr lakukan evaluasi menyeluruh ttg efisiensi anggaran.","1891621687990407654","","","in","","0","0","0","https://x.com/SLegawa79609/status/1891621687990407654","1718081330435792896","SLegawa79609"
"1891614507153170595","2025-02-17T22:23:37.000Z","0","Kalau menolak bayar pajak terlalu berat krn ada sanksi denda dan pidana.

Kita bisa menghukum pemerintah ini dgn tarik semua uang di bank BUMN.

Kalau demo tdk akan didengar dan cuma jd alasan polri menolak pemangkasan anggaran

#IndonesiaGelap","1891614507153170595","","","in","","0","0","0","https://x.com/Erni483/status/1891614507153170595","1467941813361143808","Erni483"
"1891530116754186339","2025-02-17T16:48:17.000Z","0","jadi inget bobon waktu bikin video disana bagi2 MBG ...","1891530116754186339","","","in","","0","0","0","https://x.com/byyrinn/status/1891530116754186339","1875011891023732736","byyrinn"
"1891503599202558361","2025-02-17T15:02:55.000Z","0","PLN sebagai BUMN terus mendukung penuh program Makan Bergizi Gratis (MBG) dari Pemerintah ini dengan memastikan pasokan listrik andal di 238 titik Satuan Pelayanan Pemenuhan Gizi (SPPG) di 31 provinsi.

#AstaCitaPemerintah #MakanBergiziGratis
 #AnakGenerasiEmas #PLNDukungMBG https://t.co/nC0k0XsDuS","1891503599202558361","https://pbs.twimg.com/media/Gj_4frmWoAAMa3K.jpg","","in","","0","0","0","https://x.com/josephkenedy999/status/1891503599202558361","1633378998989512705","josephkenedy999"
