conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1883136516534505704,2025-01-25 12:55:07+00:00,0,"Pakar Hukum Pidana dan Kriminolog Universitas Brawijaya (UB), Dr Prija Jatmika menyinggung, diferensiasi fungsional menyangkut kewenangan yang berbeda antara Kepolisian dan Kejaksaan.

https://t.co/oQsZJfqvQT https://t.co/Y8xYA1azTh",1883136516534505704,https://pbs.twimg.com/ext_tw_video_thumb/1883136443855626240/pu/img/naWmEVFPhKXpN75b.jpg,,in,,0,0,0,https://x.com/sangkurid/status/1883136516534505704,1756364376834195456,sangkurid
1883137271354040541,2025-01-25 12:58:07+00:00,2,"Dr Alpi Sahari, SH. M.Hum Ketua Prodi Magister Ilmu Hukum Universitas Muhammadiyah Sumatera Utara di Medan, Jumat (24/1) mengatakan, RUU KUHAP jangan mengamputasi Kewenangan penyelidikan dan penyidikan Polri.

https://t.co/7LbprAjXUj https://t.co/SkfNDtPSH4",1883137271354040541,https://pbs.twimg.com/ext_tw_video_thumb/1883137208930185216/pu/img/2VA9l3Bm8H6mjmNw.jpg,,in,,0,0,0,https://x.com/vrosht__/status/1883137271354040541,2184019424,vrosht__
1883171536276009160,2025-01-25 15:14:16+00:00,0,"Sejumlah Pasal di RUU KUHAP Mencerminkan Kemunduran
#ruukuhap https://t.co/kM19Kng9je",1883171536276009160,https://pbs.twimg.com/media/GiJeh30bAAATY3i.jpg,,in,,0,1,0,https://x.com/me_qanita/status/1883171536276009160,1719570094106542080,me_qanita
1883171536276009160,2025-01-25 15:15:18+00:00,0,Kritikan Ahli Hukum Brawijaya terhadap RUU KUHAP https://t.co/Buz4mSZ3k8,1883171797866348905,https://pbs.twimg.com/media/GiJewu4aUAAW-3g.jpg,me_qanita,in,,0,1,0,https://x.com/me_qanita/status/1883171797866348905,1719570094106542080,me_qanita
1883171536276009160,2025-01-25 15:16:27+00:00,0,"dua pasal RUU Kuhap akan menimbulkan persoalan baru?
#ruukuhap https://t.co/3fCjtenM1U",1883172086027629036,https://pbs.twimg.com/media/GiJfBp7aoAEOgLP.jpg,me_qanita,in,,0,1,0,https://x.com/me_qanita/status/1883172086027629036,1719570094106542080,me_qanita
1883834688634278184,2025-01-27 12:09:19+00:00,0,"@KheyL4_8 nah hukum dikita masih blum bisa, dikita masih jaman purba KUHAP ny, sekalunya ada RUU masih bias",1883849765940810018,,KheyL4_8,in,,0,1,0,https://x.com/a_ypamungkas/status/1883849765940810018,1656037556700721152,a_ypamungkas
1884952343059574907,2025-01-30 13:10:33+00:00,0,"Pakar Hukum UMM Dorong Perancang RUU KUHAP Responsif pada Aspirasi Publik
https://t.co/AsxvqJkKBf",1884952343059574907,,,in,,0,0,0,https://x.com/tugumalang_id/status/1884952343059574907,535213390,tugumalang_id
1885151677885669526,2025-01-31 02:22:39+00:00,2,"Fordek FH PTM dan Fakultas Hukum UMM Gelar Seminar Nasional “Sinkronisasi &amp; Harmonisasi RUU Kejaksaan dan RUU KUHAP” 

@UMMcampus

#RUUKejaksaan 
#RUUKUHAP

https://t.co/NRksW6dRne",1885151677885669526,,,in,,0,0,1,https://x.com/tajdid_id/status/1885151677885669526,1152587089227026434,tajdid_id
1885187336314708074,2025-01-31 04:44:20+00:00,3,Fordek FH PTM dan Fakultas Hukum UMM Gelar Seminar Nasional “Sinkronisasi &amp; Harmonisasi RUU Kejaksaan dan RUU KUHAP” https://t.co/NRksW6dRne,1885187336314708074,,,in,,0,0,2,https://x.com/tajdid_id/status/1885187336314708074,1152587089227026434,tajdid_id
1885195977109496282,2025-01-31 05:18:40+00:00,0,"Sorotan ini erat kaitannya dengan pembahasan Rancangan UU Kejaksaan dan RUU Kitab Undang-undang Hukum Acara Pidana (KUHAP).

https://t.co/Htuxk0kMzQ",1885195977109496282,,,in,,0,2,0,https://x.com/cityguide911fm/status/1885195977109496282,1132104912685244416,cityguide911fm
1885210288842293735,2025-01-31 06:15:33+00:00,0,"Masuk Prolegnas 2025, RUU KUHAP Siap Disahkan Usul Inisiatif DPR 
https://t.co/hDN9sNAr6A",1885210288842293735,,,in,,0,0,0,https://x.com/rmol_id/status/1885210288842293735,990237626,rmol_id
1885255186505228670,2025-01-31 09:13:57+00:00,0,"Semnas di FH UMM Soroti Implikasi RUU KUHAP, Pengamat: Hukum Harus Klir dan Presisi
https://t.co/InW5zvXYH7",1885255186505228670,,,in,,0,0,0,https://x.com/tugumalang_id/status/1885255186505228670,535213390,tugumalang_id
1885286506774093968,2025-01-31 11:18:24+00:00,1,"Fraksi Nasdem Gelar FGD RUU KUHAP Serap Aspirasi Masyarakat Sipil
https://t.co/2JJLIlcTHb",1885286506774093968,,,in,,0,0,0,https://x.com/rmol_id/status/1885286506774093968,990237626,rmol_id
1885302720837673402,2025-01-31 12:22:50+00:00,0,Fakultas Hukum UMM Gelar Seminar Nasional Bahas Sinkronisasi RUU Kejaksaan dan RUU KUHAP https://t.co/4KMlQopn1b,1885302720837673402,,,in,,0,0,0,https://x.com/Liputanjatimcom/status/1885302720837673402,145489616,Liputanjatimcom
1885365720927887608,2025-01-31 16:33:10+00:00,0,Fakultas Hukum UMM Gelar Seminar Nasional Bahas Sinkronisasi RUU Kejaksaan dan RUU KUHAP https://t.co/9aIbuMxY2R,1885365720927887608,,,in,,0,2,0,https://x.com/warung_kopi31/status/1885365720927887608,838947088679350272,warung_kopi31
1885926835063845267,2025-02-02 05:42:50+00:00,3,"Berhubung tadi dikasih bahan RUU KUHAP. Jadi kepo, sedang ada perdebatan mengenai potensi “Abuse of Power” dari salah satu Aparat Penegak Hukum di Indonesia. https://t.co/tpBUNi1ppV",1885926835063845267,https://pbs.twimg.com/media/GiwoccdasAAuYqE.jpg,,in,,1,2,0,https://x.com/Jevinskybridge/status/1885926835063845267,1820829397999644672,Jevinskybridge
1886335064071385565,2025-02-03 08:45:00+00:00,1,Seminar FH UMM: Pentingnya Sinkronisasi RUU Kejaksaan dan KUHAP | https://t.co/P9BxB6v5jC | #ummcampus https://t.co/OmlZ1TgsSS,1886335064071385565,https://pbs.twimg.com/media/Gi1SDTmbsAAWCVw.jpg,,in,,0,1,0,https://x.com/UMMcampus/status/1886335064071385565,154072765,UMMcampus
1887906945732096006,2025-02-07 16:51:06+00:00,0,good job! Harap para pemimpin dgr &amp; terapkan masukan ini [Lihat Disini](https://t.co/2aBk2LwGIN) https://t.co/6Q4QWGQZp1,1887906945732096006,https://pbs.twimg.com/media/GjMxW8uaQAAAhDm.jpg,,in,,0,0,0,https://x.com/ClarinayuPertw/status/1887906945732096006,2366412858,ClarinayuPertw
1887907266101477844,2025-02-07 16:52:22+00:00,0,"pencerahan yg pas, biar RUU KUHAP efektif &amp; adil! [link] https://t.co/StQcR8Em4A",1887907266101477844,https://pbs.twimg.com/media/GjMxp1ObIAANvCX.jpg,,in,,0,0,0,https://x.com/Wulandariayudi/status/1887907266101477844,2731852959,Wulandariayudi
1887907483047575935,2025-02-07 16:53:14+00:00,0,"setuju sama pakar, teliti dulu sebelum sahkan RUU https://t.co/wb9fD3jZia https://t.co/01AqECkS6F",1887907483047575935,https://pbs.twimg.com/media/GjMx2U8bgAAM3YS.jpg,,in,,0,0,0,https://x.com/ClarinayuPertw/status/1887907483047575935,2366412858,ClarinayuPertw
1887908227804971384,2025-02-07 16:56:11+00:00,0,penting bgt proses kaji ulang RUU ini! Cek disini: https://t.co/j1JEqGsRVE https://t.co/vWpabXNPOX,1887908227804971384,https://pbs.twimg.com/media/GjMyh0yaQAcMZdD.jpg,,in,,0,0,0,https://x.com/yulifitrianiS/status/1887908227804971384,2426707537,yulifitrianiS
1887908786243076547,2025-02-07 16:58:24+00:00,0,keren banget insight dari Prof M Noor! RUU KUHAP beneran perlu dikaji lg. Liat https://t.co/Ny21BKmq63 https://t.co/kyrjXyw83E,1887908786243076547,https://pbs.twimg.com/media/GjMzCShaMAA4EwZ.jpg,,in,,0,0,0,https://x.com/anandabellasar/status/1887908786243076547,2293828226,anandabellasar
1887911654601671033,2025-02-07 17:09:48+00:00,0,"sutut! Pendapat yg sangat valid, semangat perubahan! [link](https://t.co/Qquq5PRJv6) https://t.co/oaGvpupnvo",1887911654601671033,https://pbs.twimg.com/media/GjM1pRfaQAIoOmN.jpg,,in,,0,0,0,https://x.com/andaraautami/status/1887911654601671033,2699435660,andaraautami
1887913061660635165,2025-02-07 17:15:24+00:00,0,salut deh sama pakar yang berani suarain potensi bahaya ini! Cek: https://t.co/zmpGk6eroO https://t.co/o1y1CuFuzj,1887913061660635165,https://pbs.twimg.com/media/GjM27ImaQAAU8WA.jpg,,in,,0,0,0,https://x.com/betharaayutari/status/1887913061660635165,111969071,betharaayutari
1887914990948302994,2025-02-07 17:23:04+00:00,0,"setiap detail penting, dukung pengkajian Prof!  https://t.co/ciseBDO9Z2 https://t.co/eaAws8Q0uU",1887914990948302994,https://pbs.twimg.com/media/GjM4rcHaQAMT1Mq.jpg,,in,,0,0,0,https://x.com/QodriFauzi5ca/status/1887914990948302994,2941486051,QodriFauzi5ca
1887926863487737856,2025-02-07 18:10:14+00:00,0,"prof Harisudin paham bgt, sinergi APH harus diutamain nih! https://t.co/kl3mxIRExh https://t.co/2t2d5QsXyX",1887926863487737856,https://pbs.twimg.com/media/GjNDej1asAAVZ_l.jpg,,in,,0,0,0,https://x.com/betharaayutari/status/1887926863487737856,111969071,betharaayutari
1887932843776688400,2025-02-07 18:34:00+00:00,0,setuju Prof! RUU KUHAP harus dipikirkan matang https://t.co/I3BkBdAhN2 https://t.co/P7oDDOMIm1,1887932843776688400,https://pbs.twimg.com/media/GjNI6pJawAI8vBE.jpg,,in,,0,0,0,https://x.com/cahyaayuwlanda/status/1887932843776688400,2920467802,cahyaayuwlanda
1887933006196916453,2025-02-07 18:34:39+00:00,0,"lanjutkan usaha perbaikan ini, biar sistem solid! Link: https://t.co/psuvV2NvZI https://t.co/IM3rLuLaC9",1887933006196916453,https://pbs.twimg.com/media/GjNJEHLaQAA2Jf4.jpg,,in,,0,0,0,https://x.com/HendrikStraaa/status/1887933006196916453,918155252,HendrikStraaa
1887934200688558251,2025-02-07 18:39:24+00:00,0,terimakasih Prof! Memang harus hati-hati banget bahas RUU KUHAP https://t.co/jY4WQyhUZ2,1887934200688558251,https://pbs.twimg.com/media/GjNKJpWaQAAACWr.jpg,,in,,0,0,0,https://x.com/HendrikStraaa/status/1887934200688558251,918155252,HendrikStraaa
1887939812713447548,2025-02-07 19:01:42+00:00,0,"ini diskusi penting, semoga pemerintah perhatiin masukan ini https://t.co/7MYKZHjRB9 https://t.co/OtMZZJv1wA",1887939812713447548,https://pbs.twimg.com/media/GjNPQSLaQAIpigf.jpg,,in,,0,0,0,https://x.com/yulifitrianiS/status/1887939812713447548,2426707537,yulifitrianiS
1887942821182906481,2025-02-07 19:13:39+00:00,0,dukungan penuh untuk kajian ulang yang lebih baik! [Link](https://t.co/Jt6HbiRtDy) https://t.co/e73Dj6yFE9,1887942821182906481,https://pbs.twimg.com/media/GjNR_bnaQAUxoRb.jpg,,in,,0,0,0,https://x.com/ghifariputrasya/status/1887942821182906481,2361756578,ghifariputrasya
1887944128195137689,2025-02-07 19:18:51+00:00,0,"bener banget, jangan buru-buru sahkan RUU dulu!  https://t.co/zkFdqFfdld https://t.co/N4othPGfF8",1887944128195137689,https://pbs.twimg.com/media/GjNTLfxa0AAgfY8.jpg,,in,,0,0,0,https://x.com/CitraMelatiJ/status/1887944128195137689,986593842261454849,CitraMelatiJ
1887944617896910854,2025-02-07 19:20:47+00:00,0,setuju Prof Haris! Rumusan hukum harus dipikirkan matang biar ga kacau. [https://t.co/lEbwL44gqx](https://t.co/lEbwL44gqx) https://t.co/6pyPvYa0Aa,1887944617896910854,https://pbs.twimg.com/media/GjNTn_9agAAmEPX.jpg,,in,,0,0,0,https://x.com/yudapratamaptr/status/1887944617896910854,2724218744,yudapratamaptr
1887945173373726763,2025-02-07 19:23:00+00:00,0,"terima kasih Prof, mari benahi hukum Indonesia! Link: https://t.co/X6un12Nth2 https://t.co/37ij3WNmfl",1887945173373726763,https://pbs.twimg.com/media/GjNUITgaQAA2sPD.jpg,,in,,0,0,0,https://x.com/anandabellasar/status/1887945173373726763,2293828226,anandabellasar
1887945786568360040,2025-02-07 19:25:26+00:00,0,"prof ngerti bgt kebutuhan hukum kita, jempol! https://t.co/GrqFeaQyYS https://t.co/5ZtpI37vvR",1887945786568360040,https://pbs.twimg.com/media/GjNUsBYaQAgiaXv.jpg,,in,,0,0,0,https://x.com/yasminemdewi/status/1887945786568360040,2337744374,yasminemdewi
1887946688251445557,2025-02-07 19:29:01+00:00,0,"bener banget, revisi biar sistem peradilan kita makin oke! https://t.co/ZZKvBzt9qg https://t.co/c6d16Qc9Qw",1887946688251445557,https://pbs.twimg.com/media/GjNVghDacAA7ODB.jpg,,in,,0,0,0,https://x.com/Wulandariayudi/status/1887946688251445557,2731852959,Wulandariayudi
1887948012586172592,2025-02-07 19:34:17+00:00,0,"mantap Prof, setuju bgt kaji ulang biar makin oke! [Link](https://t.co/ehtyh2vndj) https://t.co/B6cfb5xjQT",1887948012586172592,https://pbs.twimg.com/media/GjNWtlcaQAAChBk.jpg,,in,,0,0,0,https://x.com/darabutamii/status/1887948012586172592,2306881225,darabutamii
1887948705766195594,2025-02-07 19:37:02+00:00,0,salut Prof Harisudin! Penting kajian mendalam buat keseimbangan hukum. Link: [https://t.co/loyLCp8nEH](https://t.co/uFz4JeOJUt) https://t.co/sytMdLIEGS,1887948705766195594,https://pbs.twimg.com/media/GjNXV6pbsAAPbMl.jpg,,in,,0,0,0,https://x.com/QodriFauzi5ca/status/1887948705766195594,2941486051,QodriFauzi5ca
1887951070678368409,2025-02-07 19:46:26+00:00,0,"kalo bisa mencegah kekacauan, wajib banget dievaluasi!  https://t.co/X5MD3O9dhj https://t.co/Ush0jNUiRO",1887951070678368409,https://pbs.twimg.com/media/GjNZfjRasAEOybo.jpg,,in,,0,0,0,https://x.com/betinaayuranii/status/1887951070678368409,594200673,betinaayuranii
1887951646279483869,2025-02-07 19:48:43+00:00,0,"insightful bgt pembahasan Prof Harisudin, penting banget buat masa depan hukum! Link: [tagarpolisi](https://t.co/2m1aH5nAZG) https://t.co/gqbkgc7bXU",1887951646279483869,https://pbs.twimg.com/media/GjNaBHMaQAE_KiG.jpg,,in,,0,0,0,https://x.com/betharaayutari/status/1887951646279483869,111969071,betharaayutari
1887952579772182769,2025-02-07 19:52:26+00:00,0,"setuju Prof, biar sistem hukum kita makin solid! [sumber](https://t.co/wZxmyzwgKr) https://t.co/uqjxc1IU6r",1887952579772182769,https://pbs.twimg.com/media/GjNa3cuaQAEePGd.jpg,,in,,0,0,0,https://x.com/andaraautami/status/1887952579772182769,2699435660,andaraautami
1887954643910803651,2025-02-07 20:00:38+00:00,0,emang perlu perhatian lebih nih soal RUU KUHAP. Baca detailnya di sini: https://t.co/oW2vcktFHX https://t.co/HGNFaF2KBa,1887954643910803651,https://pbs.twimg.com/media/GjNcvlraQAAleLF.jpg,,in,,0,0,0,https://x.com/MiftahAkb/status/1887954643910803651,3083244510,MiftahAkb
1887955363619815738,2025-02-07 20:03:29+00:00,0,"setuju, RUU KUHAP harus dikaji ulang! Baca lebih lanjut: https://t.co/lSApKvSYuy https://t.co/ItZStEaZbc",1887955363619815738,https://pbs.twimg.com/media/GjNdZdEbkAAlVxe.jpg,,in,,0,0,0,https://x.com/Wulandariayudi/status/1887955363619815738,2731852959,Wulandariayudi
1887957446788022541,2025-02-07 20:11:46+00:00,0,pentingnya pemikiran kritis seperti Prof Harisudin! [Baca disini](https://t.co/FWgGxrknvS) https://t.co/Hj53RDT6d9,1887957446788022541,https://pbs.twimg.com/media/GjNfSuWa4AAlzeu.jpg,,in,,0,0,0,https://x.com/Wulandariayudi/status/1887957446788022541,2731852959,Wulandariayudi
1887957633463894378,2025-02-07 20:12:31+00:00,0,"masukan Prof Harisudin krusial! Harus ada kaji ulang, setuju banget. Detailnya di sini: https://t.co/G2fVRDkajG https://t.co/pK1xc3ec2Q",1887957633463894378,https://pbs.twimg.com/media/GjNfdaaasAAig3u.jpg,,in,,0,0,0,https://x.com/ClarinayuPertw/status/1887957633463894378,2366412858,ClarinayuPertw
1887958508085330044,2025-02-07 20:15:59+00:00,0,semoga pihak terkait responsif dengan saran ini. Cek artikelnya: https://t.co/6i8fml0MNR https://t.co/afVSWVO6bp,1887958508085330044,https://pbs.twimg.com/media/GjNgQhtaQAIxNPh.jpg,,in,,0,0,0,https://x.com/AgungBprabowo/status/1887958508085330044,2566514009,AgungBprabowo
1887958835845107728,2025-02-07 20:17:17+00:00,0,"smua pihak kudu ktmu, cari solusi baik! Baca: https://t.co/Jmi9rcE0Rp https://t.co/E3T4Eh3ULt",1887958835845107728,https://pbs.twimg.com/media/GjNgjmibkAEMmc7.jpg,,in,,0,0,0,https://x.com/yulifitrianiS/status/1887958835845107728,2426707537,yulifitrianiS
1887965355831869551,2025-02-07 20:43:12+00:00,0,"insightful banget komentarnya, Prof! Harus ditindaklanjuti tuh. Selengkapnya: https://t.co/4342qe19ty https://t.co/m0KRsD2qn3",1887965355831869551,https://pbs.twimg.com/media/GjNmfD8aQAAAXjk.jpg,,in,,0,0,0,https://x.com/zahiratrim/status/1887965355831869551,2826192841,zahiratrim
1887966976632570120,2025-02-07 20:49:38+00:00,0,setuju Prof! RUU KUHAP mesti dikaji biar sistem makin oke. [Baca selengkapnya](https://t.co/iXZT9BfhIv) https://t.co/QqykMuabZE,1887966976632570120,https://pbs.twimg.com/media/GjNn9YZaQAIkiU-.jpg,,in,,0,0,0,https://x.com/cahyaayuwlanda/status/1887966976632570120,2920467802,cahyaayuwlanda
1887967549553565915,2025-02-07 20:51:55+00:00,0,penting banget buat evaluasi RUU demi sistem yang adil. Baca di: https://t.co/lSApKvSYuy https://t.co/HJ2MCQTwkQ,1887967549553565915,https://pbs.twimg.com/media/GjNoexpaQAMErFS.jpg,,in,,0,0,0,https://x.com/Wulandariayudi/status/1887967549553565915,2731852959,Wulandariayudi
1887968066040131975,2025-02-07 20:53:58+00:00,0,revisi penting supaya nggak ada yang dirugiin https://t.co/clKeOQpX5N https://t.co/KYr36BOIoY,1887968066040131975,https://pbs.twimg.com/media/GjNo80GboAAdE1J.jpg,,in,,0,0,0,https://x.com/betharaayutari/status/1887968066040131975,111969071,betharaayutari
1887971855367278775,2025-02-07 21:09:01+00:00,0,"🔊 Ingin produk viral, engagement naik, atau opini terbentuk dengan cepat? Exha siap bantu dengan strategi digital yang powerful! 🚀🔥 Jangan ketinggalan, DM sekarang untuk layanan terbaik! #viral #buzzer #jasabuzzer #zonauang #zonajajan RUU KUHAP iris Wullur nahan tidur pagii https://t.co/u1w9LSerF9",1887971855367278775,https://pbs.twimg.com/media/GjNsZbqaQAQmPoo.jpg,,in,,0,0,0,https://x.com/yuniekawati006/status/1887971855367278775,1714314411429761024,yuniekawati006
1887974634118856915,2025-02-07 21:20:04+00:00,0,"setuju revisi deh, biar hukum kita makin oke. Cek ini: https://t.co/BNviGT3jJ9 https://t.co/IrzmIzgO7y",1887974634118856915,https://pbs.twimg.com/media/GjNu7ItaQAM8q-H.jpg,,in,,0,0,0,https://x.com/yudapratamaptr/status/1887974634118856915,2724218744,yudapratamaptr
1887993253083103547,2025-02-07 22:34:03+00:00,0,link berita: https://t.co/R5QMeRFhfK https://t.co/jz948NBJWd,1887993253083103547,https://pbs.twimg.com/media/GjN_27oaQAAmNpf.jpg,,in,,0,0,0,https://x.com/zahiratrim/status/1887993253083103547,2826192841,zahiratrim
1887994037673906655,2025-02-07 22:37:10+00:00,0,"semoga usulan bijak prof didenger, demi masa depan yang lebih baik! https://t.co/2RjP7hDfoX https://t.co/rnbt8tsZUB",1887994037673906655,https://pbs.twimg.com/media/GjOAklEbgAAkdlL.jpg,,in,,0,0,0,https://x.com/IrfanHidayat6ac/status/1887994037673906655,2480420558,IrfanHidayat6ac
1887996658124005414,2025-02-07 22:47:35+00:00,0,"setuju bgt sm pendapat Prof! RUU KUHAP emg harus disusun bijak. Sukses terus, Prof! [link] https://t.co/kcbx7Jr4B7",1887996658124005414,https://pbs.twimg.com/media/GjOC9CjbgAABBHm.jpg,,in,,0,0,0,https://x.com/yulifitrianiS/status/1887996658124005414,2426707537,yulifitrianiS
1887998390417637843,2025-02-07 22:54:28+00:00,0,"usul yg bagus, Prof! Harus hati-hati biar adil nih [https://t.co/XrVdy4lMGM](https://t.co/XrVdy4lMGM) https://t.co/it4Pi8gacB",1887998390417637843,https://pbs.twimg.com/media/GjOEh9rb0AAlY5-.jpg,,in,,0,0,0,https://x.com/yasminemdewi/status/1887998390417637843,2337744374,yasminemdewi
1888007334858833955,2025-02-07 23:30:00+00:00,0,"Cegah Kekacauan Hukum, RUU KUHAP Dinilai Perlu Dirumuskan dengan Bijak

https://t.co/OIkxAkxF5f",1888007334858833955,,,in,,0,1,0,https://x.com/okezonenews/status/1888007334858833955,47274731,okezonenews
1888032193429258376,2025-02-08 01:08:47+00:00,0,bijak bgt analisanya! Kudu kaji ulang bnr2 nih https://t.co/WRwZJZ6lIK https://t.co/MBsWdKyiFz,1888032193429258376,https://pbs.twimg.com/media/GjOjRlBboAAKYTA.jpg,,in,,0,0,0,https://x.com/zahiratrim/status/1888032193429258376,2826192841,zahiratrim
1888040701608476718,2025-02-08 01:42:36+00:00,0,"prof bener, RUU KUHAP emang butuh kajian ekstra. [Lihat Disini](https://t.co/j1JEqGsRVE) https://t.co/1Vdg1w8scK",1888040701608476718,https://pbs.twimg.com/media/GjOrAzJbsAAK7x3.jpg,,in,,0,0,0,https://x.com/yulifitrianiS/status/1888040701608476718,2426707537,yulifitrianiS
1888046336173559902,2025-02-08 02:04:59+00:00,0,"Penyelidikan dan penyidikan di tengah dinamika perubahan RUU KUHAP dan RUU kejaksaan tumpang tindih kewenangan, grup discusi yang akan membuka wawasan anda bersama dengan Keynote speaker Prof.Dr Suko Wiyono,S.H.,M.H ,Rektor Unidha malang
Praktisi hukum Sigit Budi Santoso.S.H.,M.H https://t.co/oo5gA4wCd6",1888046336173559902,https://pbs.twimg.com/ext_tw_video_thumb/1888046285674127360/pu/img/j3aso-0Kqw1SbenW.jpg,,in,,0,2,0,https://x.com/Andy4206919966/status/1888046336173559902,1189821173191696384,Andy4206919966
1888068440101109885,2025-02-08 03:32:49+00:00,0,"prof bener, RUU KUHAP emang butuh kajian ekstra. [Lihat Disini](https://t.co/j1JEqGsRVE) https://t.co/Um7jtgZB6O",1888068440101109885,https://pbs.twimg.com/media/GjPEPYrakAACEpw.jpg,,in,,0,0,0,https://x.com/yulifitrianiS/status/1888068440101109885,2426707537,yulifitrianiS
1888080141571735809,2025-02-08 04:19:19+00:00,0,"mantap pemikiran Prof, memang perlu kehati-hatian dalam merumuskan peraturan! https://t.co/lEbwL44gqx https://t.co/q1ew7qF49C",1888080141571735809,https://pbs.twimg.com/media/GjPO4gIacAAvCWM.jpg,,in,,0,0,0,https://x.com/yudapratamaptr/status/1888080141571735809,2724218744,yudapratamaptr
1888080650777063647,2025-02-08 04:21:20+00:00,0,"mantap pemikiran Prof, memang perlu kehati-hatian dalam merumuskan peraturan! https://t.co/lEbwL44gqx https://t.co/brJfXeW4J1",1888080650777063647,https://pbs.twimg.com/media/GjPPWHFaQAIILnS.jpg,,in,,0,0,0,https://x.com/yudapratamaptr/status/1888080650777063647,2724218744,yudapratamaptr
