conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1886858333631713348,2025-02-04 19:24:17+00:00,18,"1) Do you feel that the current LLM evaluation has been gamed?
2) Want to do vibe coding with the latest models (e.g., @deepseek_ai DeepSeek R1 and @OpenAI OpenAI o1/o3-mini)?

Once again, I ask you to try out SWE Arena! 🙏

Help us shape the evaluation of LLM coding and software",1886858333631713348,,,en,,0,0,1,https://x.com/terryyuezhuo/status/1886858333631713348,1266233448521297926,terryyuezhuo
1886966397734986113,2025-02-05 02:33:42+00:00,1,"Lukewarm take for future of OSS libraries in the era of LLM coding: frameworks and boilerplate reduction are out, convincing LLMs to output your library calls to solve a given problem is in",1886966397734986113,,,en,,0,1,0,https://x.com/difficultyang/status/1886966397734986113,1514091064633794560,difficultyang
1887198157005570525,2025-02-05 17:54:37+00:00,10,"Deepseek open sourcing their LLM, Code models, algorhythms, and training details might have saved humanity from a world where a few megacorps controlled AI. Amazing.",1887198157005570525,,,en,,0,4,0,https://x.com/sovmindset/status/1887198157005570525,2278088154,sovmindset
1887227017759760766,2025-02-05 19:49:18+00:00,1,"New Cursor Pattern
migrations: for databases, we have a migrations folder and sql files that mention the tables
Now I am following the same pattern for LLM coding. I create an `execution` folder and ask the LLM to write down an MD plan with checkboxes to keep track https://t.co/0rijtNw5BQ",1887227017759760766,https://pbs.twimg.com/media/GjDGWhhXQAAM68W.png,,en,,0,1,0,https://x.com/sourmansa/status/1887227017759760766,1704572724243300352,sourmansa
1887514413089136982,2025-02-06 14:52:45+00:00,10,"IMPORTANT: It all start with me having a clear vision of what I want + the ability to articulate it in a simple way.

I architect the software in terms of layers and components, a modular design think of it as building blocks, like: Data, Domain and Presentation or whatever.(this",1887514776773009447,,HamzaEssahbaoui,en,,1,1,2,https://x.com/HamzaEssahbaoui/status/1887514776773009447,826451979773812737,HamzaEssahbaoui
1887588925637599325,2025-02-06 19:47:24+00:00,1,"AI codegen has been more of a career accelerant to my cohort of engineers (started programming ~2021, first real job 2022) than any other group. 

so far LLM coding has been to individual SWEs benefit, not orgs. can't last forever, but damn i have enjoyed the arb while it lasted",1887588925637599325,,,en,,0,1,0,https://x.com/alex_j_young/status/1887588925637599325,775552231135322113,alex_j_young
1887750880901963802,2025-02-07 11:41:02+00:00,6,@turbotobias @tsoding LLM code is the higest tech debt one possibile. Tech debt comes from writing code without actually knowing the requirements in deph and the ai have 0 experience. That shit is going to bite you in the ass hard,1887828914568827372,,turbotobias,en,,0,2,0,https://x.com/anItalianFox/status/1887828914568827372,1265683287701405702,anItalianFox
1887726126564257921,2025-02-07 17:28:50+00:00,1,"@techsavvytravvy @morgantepell Even if the devs are gone and were bad/mucking up the code worse than the LLM, you can get some sort of action log you can relate to and infer intent from/there’s implicit knowledge there.

Refactoring LLM code is way harder because there’s no intent to relate to.",1887916443368571274,,techsavvytravvy,en,,0,1,0,https://x.com/didericis/status/1887916443368571274,2566311847,didericis
1887948551411691539,2025-02-07 21:34:17+00:00,2,@IanIsARobot Can you show any example of an LLM coding a (working) system more advanced than itself?,1887978211025248339,,IanIsARobot,en,,0,1,0,https://x.com/BenjaminDEKR/status/1887978211025248339,1594119001684299781,BenjaminDEKR
1889104076945977519,2025-02-11 00:08:04+00:00,2,"The problem with LLM coding evals (and leetcode interviews) is that the job of a software engineer isn't actually ""coding"", it's software creation.

Writing code is just one step in making great software, and it's the most costly. As I tell my team, ""the best code is no code"".",1889104076945977519,,,en,,0,0,0,https://x.com/EvanOwen/status/1889104076945977519,14832641,EvanOwen
1888915122942312586,2025-02-11 02:19:37+00:00,2,"@deepakmahakale Honestly, haven't had much success with any LLM code generation beyond boilerplate.  Reminds me of outsourced dev, where you spend more time explaining what you want than it would take to just do it yourself",1889137180821635570,,deepakmahakale,en,,0,0,0,https://x.com/JoshCaughtFire/status/1889137180821635570,1705977197419515904,JoshCaughtFire
1888923401752018966,2025-02-11 07:09:00+00:00,5,"@vipulnsward I was a user of RubyMine in the last years with some Visual Studio Code used when I was teaching workshops. 

Last year I tried to use Cursor mostly and some other addons for Code but I switched so much the editors that I got frustrated and now I am ""back"" on Neovim :))",1889210009625694529,,vipulnsward,en,,0,0,0,https://x.com/lucianghinda/status/1889210009625694529,20534613,lucianghinda
1889322405711036885,2025-02-11 14:35:38+00:00,4,"the real ""llm coding genius test"" is cracking denuvo",1889322405711036885,,,en,,0,1,1,https://x.com/phildaian/status/1889322405711036885,531744461,phildaian
1889392340277870696,2025-02-11 19:13:31+00:00,13,"My prediction for decentralized A.I is that ""agent burnout"" will be a real thing because fundamentally they are just LLM code wrappers around inference processes.   The wrappers are cold and soulless.   In the end they only mimic and do not create.  $tao /1",1889392340277870696,,,en,,0,1,1,https://x.com/neuromancer_t/status/1889392340277870696,1683888136664023040,neuromancer_t
1889406026308612541,2025-02-11 20:07:54+00:00,7,"Never really understood the LLM coding hype (@continuedev / @cursor_ai) until I tried frontend

Now reconsidering the future of fullstack web engs 🧐

LLMs are amazing at declarative stuff (YAML/HTML/SQL). Still mid at systems and logic though (e.g. core @daft_dataframe code)",1889406026308612541,,,en,,0,1,0,https://x.com/jaychia_/status/1889406026308612541,1560861792082923520,jaychia_
1889488290136596836,2025-02-12 10:43:22+00:00,3,"@Aryvyo @scheminglunatic @gizmobly @skydotcs llm coding is often a casino slots

&gt;prompt
&gt; 7️⃣
&gt; 7️⃣ 7️⃣
&gt; 7️⃣ 7️⃣ 😭

all works except one

&gt; prompt again

bruh its even tokenized like you have an amount of tokens llm dev is literally gambling",1889626343484068265,,Aryvyo,en,,0,2,0,https://x.com/kuberdenis/status/1889626343484068265,1828136284067389440,kuberdenis
1889614973690683798,2025-02-12 16:57:49+00:00,2,"@vyevi_ @tsoding I’ve noticed a trend that people who don’t like LLM coding sound allot like the old assembly programmers arguing about compilers.  In technology, you either adapt or are quickly get left behind.  Don’t push against new technology.  New technology always wins.  Embrace the change",1889720578832998692,,vyevi_,en,,0,6,0,https://x.com/TGatliff/status/1889720578832998692,4114221051,TGatliff
1889847881424646403,2025-02-13 03:07:18+00:00,41,"@gregisenberg Problem with LLM code is it's unmaintainable, and without entry level devs soon you don't have senior level devs.

Eventually AI will be there, but not yet.",1889873958608183704,,gregisenberg,en,,0,5,2,https://x.com/GnarlyRedDwarf/status/1889873958608183704,1598174492970213376,GnarlyRedDwarf
1889994229373624527,2025-02-13 14:51:20+00:00,3,"@victor_explore Well. If you want my honest 2 cents, if you are a solopreneur, build LLM-wrapped Agentic SaaS and monetize on this temporary hype. If you want to make fast money and retire - this is the best option right now!

But if you are looking at it from a long-term career opportunity or",1890051135777460313,,victor_explore,en,,0,1,0,https://x.com/animikh_aich/status/1890051135777460313,847150138904719361,animikh_aich
1890272276848996724,2025-02-14 05:30:05+00:00,4,I used to feel bad about using LLM assisted coding until I sat down to help a classmate with her /computational neuroscience/ homework and discovered she didn’t know what numpy was. Couldn’t write a line without copying/pasting it out of a chatbot.,1890272276848996724,,,en,,0,2,0,https://x.com/CaesarSaysxx/status/1890272276848996724,417242501,CaesarSaysxx
1890360336894586991,2025-02-14 11:20:00+00:00,49,很多时候历史的发展是很有意思的，DeepSeek成了图腾级事件后，国内各级政府的超算预算蹭蹭的往上涨，甚至大有把服务器变成和石油、粮食一样的战略储备的趋势，而汉语信息熵是英语2-3倍，隐约感觉在LLM、Coding等领域，汉语本身也会有点不小的动静和不一样的发展，对了，今年是他的本命年，哈哈哈,1890360336894586991,,,zh,,0,5,2,https://x.com/chumacn/status/1890360336894586991,898945784573435905,chumacn
1890398398324355530,2025-02-14 13:51:14+00:00,2,"Why do OpenAI models really suck when it comes to generating complex agentic llm code , does anyone have an idea ?",1890398398324355530,,,en,,0,0,0,https://x.com/rady6990/status/1890398398324355530,1519322661243043841,rady6990
1890271719790895146,2025-02-14 17:29:30+00:00,2,"@Willrandship @theo It's my goal to avoid this career path, but if I ever have to repair LLM code slop, I will be charging triple.",1890453327843930401,,Willrandship,en,,0,0,0,https://x.com/TheBuzzSaw/status/1890453327843930401,21913793,TheBuzzSaw
1890431688569745649,2025-02-14 23:38:22+00:00,1,"@pawamoy Motivation was to access pkg stubs (LLM code tools like Aider call it a ‘repo map’ &amp; PageRank it https://t.co/RIMkJkfDHW), my goal was to pull docstrings for a given package at a given version as well as these stubs, to ground LLMs in the codebase and in developing dependent libs",1890546155542524227,,pawamoy,en,,0,1,0,https://x.com/permutans/status/1890546155542524227,3364327647,permutans
1890374484651028634,2025-02-15 00:49:59+00:00,9,@IterIntellectus Let the llm code while I think of what to post on X https://t.co/CaSEv8KRKH,1890564178915574167,https://pbs.twimg.com/media/GjyiGaIXgAAvsFc.jpg,IterIntellectus,en,,0,0,0,https://x.com/MinhZi17129/status/1890564178915574167,1859592463935000576,MinhZi17129
1890586029679124960,2025-02-15 02:16:49+00:00,2,"LLM coding pro tip:

Gen AI models are really good at guessing the shape of APIs they haven't seen.

It stands to reason that the closer your code follows patterns that appear in OSS for your language of choice, and the more consistent it is, the more often the guesses are right.",1890586029679124960,,,en,,0,1,0,https://x.com/chgunderman/status/1890586029679124960,821942493394501632,chgunderman
1890790386370535560,2025-02-15 15:48:51+00:00,7,"I'm coming at this from the other direction. &gt;20yrs of dev experience, and this is the greatest limitation of LLM coding I've seen so far.

Managing the context window for code is going to be a Big Profitable Deal. I think it's going to take a whole set of summary layers,",1890790386370535560,,,en,,1,0,1,https://x.com/BigTanGringo/status/1890790386370535560,165971437,BigTanGringo
1891165250906468650,2025-02-16 16:38:26+00:00,92,"Great video by @Sentdex  on ""Programming using LLM Agents in 2025"" demonstrating some great tips on how to get the most out of LLM coding agents (using OpenHands as an example) https://t.co/D24gRXvmDi

The idea of evolving model architectures is pretty cool too 😀",1891165250906468650,,,en,,1,4,17,https://x.com/OpenHandsDev/status/1891165250906468650,1793978852919885824,OpenHandsDev
1891269004150374665,2025-02-16 23:30:44+00:00,36,"6/ But in a world where LLM coding capabilities dramatically improve, then all of these tradeoffs are no longer true! The cost of custom software development becomes low - not high.

In that world, why *couldn't* you have 1000 different companies writing 1000 custom CRMs?",1891269009267425383,,corry_wang,en,,0,2,1,https://x.com/corry_wang/status/1891269009267425383,30681171,corry_wang
1891357501137813639,2025-02-17 05:22:22+00:00,7,Vim plugin for LLM code assistance https://t.co/YUoP9k551I,1891357501137813639,https://pbs.twimg.com/media/Gj9zmOMX0AA35F3.png,,en,,0,1,1,https://x.com/tom_doerr/status/1891357501137813639,1326180756310331399,tom_doerr
1891132868497187209,2025-02-17 07:27:41+00:00,3,"@aus_hater @dimitripilled No, LLM's are not currently replacing day to day thinking tasks for most people. That is a very high standard! LLM's are an integral part of my and many people's coding workflow. It's much easier to debug LLM code for standard tasks than produce that code by hand.",1891389038289940805,,,en,,0,2,0,https://x.com/nolightupstairs/status/1891389038289940805,1307688988329873409,nolightupstairs
1891511730099929549,2025-02-17 15:35:13+00:00,2,"The cardinal sin of software engineering is adding accidental complexity.

I am addicted to Cursor as much as anyone but we have enough fanboi LLM coding threads. If we want to make software better we need more discussions like this one on their limitations.",1891511730099929549,,,en,,0,0,0,https://x.com/ojoshe/status/1891511730099929549,2246453394,ojoshe
1891842380581445942,2025-02-18 13:29:06+00:00,3,"I struggle with this myself. It’s so tempting to move on once the code “works” but if the code breaks or behaves unexpectedly,  understanding how the code works is what will save you hours of circular LLM code debugging.",1891842380581445942,,,en,,0,0,0,https://x.com/AliSoroushMD/status/1891842380581445942,1298788009257709569,AliSoroushMD
1891874008561315999,2025-02-18 15:44:26+00:00,2,"@peligrietzer that's why I intuitively feel like LLM coding is an amplifier for work that still ""computers can't do"" because they don't have that dog in 'em",1891876435649769631,,meekaale,en,,0,1,0,https://x.com/meekaale/status/1891876435649769631,3331714493,meekaale
1892056869167865991,2025-02-19 03:41:24+00:00,8,"The downside of Go is not having every tiny little problem already solved in an npm library, but LLM code generation has gotten so good that it almost doesn't matter anymore.

And since Go code is basically write-once-work-forever, the LLMs have gotten so much training with it",1892056869167865991,,,en,,1,1,1,https://x.com/dwlz/status/1892056869167865991,17824785,dwlz
1892164261298012232,2025-02-19 10:48:09+00:00,2,"First time using Portainer to manage my homelab k3s cluster. My cluster evolution has been:
1. Terminal and SSH bashing 😓
2. Ansible playbooks (+ flux)
3. Portainer (+ ansible + flux)

I hope soon to leverage this into local LLM code assistance. https://t.co/vclcJXp1ri",1892164261298012232,https://pbs.twimg.com/media/GkJRHBFaUAAhspT.jpg,,en,,0,0,0,https://x.com/Tom_MkV/status/1892164261298012232,1861564482566397956,Tom_MkV
1892177949354295652,2025-02-19 11:42:32+00:00,5,"The performance of LLMs in code generation significantly drops for low-resource programming languages due to limited training data.

This paper explores methods to bridge this performance gap.

Proposes and compares in-context learning and fine-tuning strategies to enhance LLM https://t.co/8u2zANig8K",1892177949354295652,https://pbs.twimg.com/media/GkJdplKXQAAncRx.jpg,,en,,0,1,0,https://x.com/rohanpaul_ai/status/1892177949354295652,2588345408,rohanpaul_ai
1892178792816267602,2025-02-19 11:45:53+00:00,2,"🧠 Fascinating developments in Vision-Language Models, code generation for low-resource languages, and robotic foundation model auditing. A few key insights emerge:

EVEv2.0 tackles the challenge of learning visual perception from scratch in a unified model while minimizing",1892178792816267602,,,en,,0,2,2,https://x.com/opus_genesis/status/1892178792816267602,1850502091086721025,opus_genesis
1892240633185902671,2025-02-19 15:51:37+00:00,8,"OpenAI released a report measuring LLM coding capabilities (4o, o1, Sonnet 3.5).

- All models weaker at writing code than reviewing it
- Claude Sonnet 3.5 performed best overall
- o1/4o struggle most with UI/UX tasks (especially writing code for UI/UX &amp; writing application https://t.co/mXagksLdns",1892240633185902671,https://pbs.twimg.com/media/GkKU889boAAhzzX.png,,en,,0,2,0,https://x.com/chasing_next/status/1892240633185902671,1860062459052326914,chasing_next
1892305472155156521,2025-02-19 20:09:16+00:00,4,"WHOA - Making AI work visible and verifiable is one of the biggest challenges with LLM coding. That's where SB shines.

SB + @cursor_ai + @OpenAI 

 https://t.co/kOpi1DeOVH",1892305472155156521,,,en,,0,0,0,https://x.com/storybookjs/status/1892305472155156521,864995929325060097,storybookjs
1892389692039188809,2025-02-20 01:43:56+00:00,111,LLM code is actually a lot like AI generated images in that from a distance it looks great and then you zoom in and realize ahh right there’s six fingers on one hand and the glasses aren’t actually attached to the guy’s face,1892389692039188809,,,en,,0,3,2,https://x.com/allgarbled/status/1892389692039188809,1545302240344231937,allgarbled
1892412907322855520,2025-02-20 04:35:41+00:00,5,"@_xjdr @jakehalloran1 tests skew the metric, especially when you have more tests because of the llm code",1892432917680288013,,_xjdr,en,,0,0,0,https://x.com/meowbooksj/status/1892432917680288013,1508506771173920768,meowbooksj
1892590975152693472,2025-02-20 16:00:03+00:00,2,"@JJEnglert 100% I find it fascinating how these two approaches are converging (like lovables visual editor) which makes me even more bullish on NCLC and Visual Development platforms, as they're already mature in that aspect and can quickly add LLM code generation capabilities",1892605143004098733,,JJEnglert,en,,0,0,0,https://x.com/DanielPetroAI/status/1892605143004098733,1556025923933274112,DanielPetroAI
1892654403347263802,2025-02-20 19:16:00+00:00,2,"⚡ This is a critical finding as backends are the backbone of modern web, and are notoriously complex and security-sensitive. More research is needed to make LLM code correct and secure.

GitHub: https://t.co/K1CX96roDG
HF: https://t.co/X0GsrrQORM
Website: https://t.co/18i3w63ZTx",1892654456061206600,,the_sri_lab,en,,0,1,0,https://x.com/the_sri_lab/status/1892654456061206600,1051516728553996288,the_sri_lab
1892743198792896641,2025-02-21 01:08:38+00:00,2,"When someone says, ""I audit LLM code before shipping it""

What I hear is, ""I cutoff mold from the loaf before making a sandwich""

You eat it and get hurt, that's your fault.

You sell it and customer is hurt, that's also your fault too!",1892743198792896641,,,en,,0,0,0,https://x.com/S0_And_S0/status/1892743198792896641,435455769,S0_And_S0
1892884838329254242,2025-02-21 13:45:46+00:00,2,"@gr8_rebellion I think the LLM coding hype is mostly used by tech startups to get a bunch of venture capital with almost zero assets (who needs coders, we can just let the AI do everything haha, now give us money pls)",1892933735588278415,,gr8_rebellion,en,,0,1,0,https://x.com/taqnull/status/1892933735588278415,737547768,taqnull
1893041147406360879,2025-02-21 20:52:35+00:00,37,"One thing that cursor is absolutely great at:

learning from local context what I want a log statement to say.

I know I can type logger... and then it will immediately recognize what I want to log out and finish the line for me.

this has saved me tons of time, and I do not feel",1893041147406360879,,,en,,0,2,1,https://x.com/valhalla_dev/status/1893041147406360879,1796398164649406464,valhalla_dev
1893057536506401036,2025-02-21 21:57:42+00:00,2,Who thinks LLM code generation will get so good that tool calling will become obsolete?,1893057536506401036,,,en,,0,2,0,https://x.com/johnkitchin/status/1893057536506401036,244166143,johnkitchin
1893460736623460368,2025-02-23 01:07:58+00:00,5,"@andersonbcdefg multi agent rl till 2023: rl with multiple agents collaborating in a simulated env
""multi agent rl"" in 2025: using 5 llm coding agents to debug ur rl training",1893467804117901748,,andersonbcdefg,en,,0,1,0,https://x.com/_lambda1/status/1893467804117901748,1599149015744012290,_lambda1
1893716381369336306,2025-02-23 17:35:43+00:00,3,"I guess this project is growing up a bit...

My content extraction system, Sunday's task is to add metrics...

Will start with:

Request type stuff (count, rate, latency, response time, status code counts, payload size and url, etc)

Move into processing steps:

Duration of",1893716381369336306,,,en,,0,2,0,https://x.com/jtregunna/status/1893716381369336306,1660682882581446663,jtregunna
1893687593755164940,2025-02-23 17:55:29+00:00,3,"@gregisenberg ""what used to need 1000 customers to break even now needs 10."" 
This was super interesting. Can you elaborate a little bit?

Because actually creating the product is cheaper, you can go for a more narrow niche than would have been possible before LLM-coding??",1893721354253275371,,gregisenberg,en,,0,0,0,https://x.com/FenixPetri/status/1893721354253275371,1329091120534458373,FenixPetri
1893679316384244046,2025-02-23 19:16:32+00:00,2,@levelsio this is why i liked aider better. sesrch/replace is better for llm coding. rewriting the entire file tends to introduce hallucinations when things get long,1893741750700662926,,levelsio,en,,0,0,0,https://x.com/Chris65536/status/1893741750700662926,1527376610596372480,Chris65536
1893752921407287503,2025-02-23 20:39:23+00:00,2,@feathermuncher can confirm that if you're not disillusioned by llm coding you simply have not put in 1200 hours fighting with them.,1893762601181483367,,yuriprayers,en,,0,1,0,https://x.com/sndwv_/status/1893762601181483367,1345831520326610945,sndwv_
1894101401665769676,2025-02-24 19:05:39+00:00,9,The cool thing about building my own LLM coding agent is that I don't have to wait for anybody else to get support for the latest models 🤩 https://t.co/cBBoM0wI90,1894101401665769676,https://pbs.twimg.com/media/GkkzB_7bcAAETAz.png,,en,,0,2,0,https://x.com/cgenco/status/1894101401665769676,5437912,cgenco
1894110136328695927,2025-02-24 19:40:22+00:00,1,"Just yesterday bemoaning that having an LLM code entirely for you (""vibe coding""), at least for me, has been v frustrating every time I've tried.

Anthropic just release a model that's *tons* better at coding.
Damn, it's both amazing &amp; happening too fast

https://t.co/tlDzlSL33Y",1894110136328695927,,,en,,0,0,0,https://x.com/Loster/status/1894110136328695927,11424502,Loster
1894114016408064400,2025-02-24 19:55:47+00:00,333,"Once again, @AnthropicAI pushed the boundaries of LLM coding capabilities.
We loved working with a preview of Sonnet 3.7 during the past weeks -- expect an announcement about Replit Agent very, very soon! https://t.co/dCRDGxZSq9",1894114016408064400,https://pbs.twimg.com/media/Gkk9CRhbsAAm61g.jpg,,en,,9,6,14,https://x.com/pirroh/status/1894114016408064400,19888273,pirroh
1894101401665769676,2025-02-24 21:00:55+00:00,1,"@cgenco ""building my own LLM coding agent"" please say more if you're inclined, very relevant to my interests",1894130409828487272,,cgenco,en,,0,1,0,https://x.com/tnorthcutt/status/1894130409828487272,18384476,tnorthcutt
1894123739178270774,2025-02-24 22:23:39+00:00,20,@mckaywrigley I don’t get why people get so hyped up with LLM code generated from scratch. These models are (still) useless in real world projects where they lack context.,1894151229262938534,,mckaywrigley,en,,0,6,0,https://x.com/DanielBlancoSWE/status/1894151229262938534,1485306132994342913,DanielBlancoSWE
1894377356900356131,2025-02-25 13:28:17+00:00,6,"@janetacarr All of the AIs are. It's just people who have skill issues who think AI is so good because they finally were able to produce something 

The only problem is that I did normally review junior code and now I need to review LLM code",1894378888718872715,,janetacarr,en,,0,2,1,https://x.com/emil_priver/status/1894378888718872715,2462114703,emil_priver
1894397791008690488,2025-02-25 14:43:24+00:00,3,I find it funny how everyone's goto LLM coding benchmark is just some variation of a rotating polygon and balls.,1894397791008690488,,,en,,0,2,0,https://x.com/ikkikikikiik/status/1894397791008690488,1892105306873991168,ikkikikikiik
1894605448252461489,2025-02-26 04:28:33+00:00,11,"💥 CodeCriticBench: The Ultimate LLM Code Critique Test!

🚀 Tests code gen &amp; QA (CodeForces, MBPP, StackOverflow)
✔️ 10 fine-grained criteria for deep evaluation
🤖 Auto + human review
💡 Helps find stronger Critic models, boosting CODE-RL-Scaling &amp; overcoming sandbox limits! 🚀 https://t.co/AOvgsu4GCY",1894605448252461489,https://pbs.twimg.com/media/Gkr9lP9bkAExV3X.jpg,,en,,1,4,5,https://x.com/ChenchenZhang_1/status/1894605448252461489,1748945912976830464,ChenchenZhang_1
1894769871310753931,2025-02-26 15:21:55+00:00,5,"your team should be investing in ci/cd/automated testing/monitoring

as the llm coding quality increases, the limiting factor becomes system-wide feedback loops",1894769871310753931,,,en,,1,0,0,https://x.com/anotherjesse/status/1894769871310753931,79053,anotherjesse
1894852582075703509,2025-02-27 01:28:06+00:00,2,@volokuleshov I’m building a new multi llm coding agent for ur terminal id love to add mercury! API access or on @openrouter,1894922422207598773,,volokuleshov,en,,0,0,0,https://x.com/SerPepeXBT/status/1894922422207598773,1531477441084006400,SerPepeXBT
1894863712441507982,2025-02-27 02:23:37+00:00,2,"@AdamRodmanMD But yeah, my experience with Aider/Cursor/self-hacked loops of letting the LLM code for me —&gt; there’s no real substitute for the hard work of thinking up front for anything moderately tricky",1894936396508602433,,joejanizek,en,,0,3,0,https://x.com/joejanizek/status/1894936396508602433,879027708805632001,joejanizek
1894953128144887846,2025-02-27 03:30:06+00:00,10,i'm about ready to build a platform to launch web apps where the only way you can write code is through an LLM just to piss off the anti-LLM coding people,1894953128144887846,,,en,,0,0,0,https://x.com/valhalla_dev/status/1894953128144887846,1796398164649406464,valhalla_dev
1895009379352748471,2025-02-27 07:13:38+00:00,22,"Some people are lamenting LLM code slop!

I guess they hadn't realized most code in the wild was already slop?",1895009379352748471,,,en,,0,5,1,https://x.com/hasen_95dx/status/1895009379352748471,1421490752547287048,hasen_95dx
1895089246555234798,2025-02-27 12:45:42+00:00,4,"@alc2022 Could not a specific AI, LLM coding model, solve that in the near term?",1895092947219292304,,alc2022,en,,0,3,0,https://x.com/Josman31416/status/1895092947219292304,1660041164420947968,Josman31416
1895149815811702974,2025-02-27 17:12:44+00:00,3,"@tunahorse21 never done leetcode tbh, gonna have to start it

uninstalling cursor was gonna be my step 1

at least prompting in the chat rooms was making me at least think before doing the changes but its much worse with llm code editors",1895160150610018366,,tunahorse21,en,,0,1,0,https://x.com/lefycodes/status/1895160150610018366,1919951250,lefycodes
1896792366855721050,2025-03-04 05:18:35+00:00,3,I see developers stopped complaining about LLM code quality and switched to “it’s expensive”. What stage is this?,1896792366855721050,,,en,,0,1,0,https://x.com/RickDronkers/status/1896792366855721050,26812072,RickDronkers
1896952194211172641,2025-03-04 15:53:41+00:00,10,"A major issue with LLM coding:
The help doesn't match the version of the tool or library you use. 

We fixed it. @NxDevTools gets the right info based on your versions and feeds it to @code copilot.

The LLM becomes an expert in the version of Nx you are using.",1896952194211172641,,,en,,0,1,2,https://x.com/victorsavkin/status/1896952194211172641,14742078,victorsavkin
1896963787258823050,2025-03-04 16:39:45+00:00,4,https://t.co/HFSZIrwEQ8,1896963787258823050,,,zxx,,1,0,1,https://x.com/BraydenWilmoth/status/1896963787258823050,29261274,BraydenWilmoth
1897001114622451722,2025-03-04 19:08:04+00:00,2,cursor ile ai-assisted geliştirme yapmak acayip derecede zaman kazandırıyor. hele ki ne yaptığını bilen eller altında bu tarz LLM coding araçları çok çok faydalı. özellikle MCP serverlar işleri farklı bir noktaya taşıdı ve yakın gelecekte bu alanda da daha iyi şeyler göreceğiz,1897001114622451722,,,tr,,0,0,1,https://x.com/izniburak/status/1897001114622451722,108449699,izniburak
